university,career,inscription_date,first_name,last_name,gender,age,postal_code,location,email
universidad nacional de villa maría,licenciatura en ciencias biológicas,2020-06-08,jessica,cook,female,29,5425,albarracin,qduarte@hotmail.com
universidad nacional de villa maría,ingeniería electrónica,2021-07-19,abigail,ramirez,female,-44,2760,colonia los tres usaris,angela75@gmail.com
universidad nacional de villa maría,licenciatura en musicoterapia,2020-03-07,lauren,oconnor,female,0,6269,la colina,nancy14@hotmail.com
universidad nacional de villa maría,licenciatura en musicoterapia,2020-03-07,lauren,oconnor,female,0,7408,la colina,nancy14@hotmail.com
universidad nacional de villa maría,ingeniería electrónica,2020-05-06,veronica,walter,female,4,7301,ariel,sara44@hotmail.com
universidad nacional de villa maría,contador público ,2019-10-04,evan,taylor,male,25,1884,berazategui,zsmith@yahoo.com
universidad nacional de villa maría,licenciatura en ciencias biológicas,2020-03-10,jared,romero,male,-9,1664,trujui,ijenkins@gmail.com
universidad nacional de villa maría,licenciatura en planificación y diseño del paisaje,2020-08-01,gabriela,thomas,female,-9,3581,campo redondo,tara42@yahoo.com
universidad nacional de villa maría,medicina,2020-12-06,hannah,bowen,female,7,6325,colonia devoto,jacob54@yahoo.com
universidad nacional de villa maría,medicina,2019-12-13,daniel,martin,male,-11,4741,agua de las palomas,belinda23@hotmail.com
universidad nacional de villa maría,agronomía,2021-03-30,jennifer,crawford,female,10,3372,cataratas del iguazu,markglover@yahoo.com
universidad nacional de villa maría,licenciatura en ciencias de la educación ,2019-12-14,alexis,dunlap,female,15,4506,alegria,karenperez@hotmail.com
universidad nacional de villa maría,licenciatura en ciencias de la educación ,2019-12-14,alexis,dunlap,female,15,6389,alegria,karenperez@hotmail.com
universidad nacional de villa maría,licenciatura en producción de bioimagenes,2021-10-12,erica,palmer,female,51,3501,campo de galnasi,olivia36@hotmail.com
universidad nacional de villa maría,licenciatura en producción de bioimagenes,2020-08-29,jeffrey,kennedy,male,15,5475,agua de la piedra,nicole13@yahoo.com
universidad nacional de villa maría,licenciatura en relaciones del trabajo ,2020-05-24,anthony,pratt,male,-6,1891,ingeniero allan,xmejia@gmail.com
universidad nacional de villa maría,licenciatura en musicoterapia,2021-05-04,rachel,tucker,female,-27,1896,camino centenario km 11500,thomaspowell@gmail.com
universidad nacional de villa maría,contador público ,2020-01-17,justin,thornton,male,-36,5707,aguaditas,smithjulie@gmail.com
universidad nacional de villa maría,técnico para bioterios ,2020-09-18,oscar,matthews,male,15,7639,cooper,james15@gmail.com
universidad nacional de villa maría,medicina,2019-11-16,james,juarez,male,-19,1884,berazategui,uoneal@yahoo.com
universidad nacional de villa maría,técnico para bioterios ,2021-10-04,erin,johnson,female,-47,7109,barrio pedro rocco,shanegutierrez@yahoo.com
universidad nacional de villa maría,ciencias veterinarias,2021-01-07,jonathan,smith,male,-16,3334,3 de mayo,yvonnejohnson@hotmail.com
universidad nacional de villa maría,ciencias veterinarias,2021-01-07,jonathan,smith,male,-16,5543,3 de mayo,yvonnejohnson@hotmail.com
universidad nacional de villa maría,licenciatura en ciencias ambientales,2021-05-26,amanda,hale,female,-40,2615,la gama,williamsonmegan@hotmail.com
universidad nacional de villa maría,diseño industrial,2020-10-10,rhonda,bryant,female,11,7547,cascada,george87@hotmail.com
universidad nacional de villa maría,bioquímica,2019-12-05,jamie,norman,male,-34,2454,cañada rosquin,douglas83@hotmail.com
universidad nacional de villa maría,licenciatura en ciencia y tecnología de alimentos,2020-11-05,joshua,valentine,male,26,8000,adela corti,jacqueline10@yahoo.com
universidad nacional de villa maría,licenciatura en terapia ocupacional,2019-10-11,robert,mclean,male,-2,1619,garin,jrandall@yahoo.com
universidad nacional de villa maría,licenciatura en kinesiología y fisiatría,2021-07-22,timothy,bishop,male,-31,3109,colonia centenario,carterhector@hotmail.com
universidad nacional de villa maría,licenciatura en ciencias de la computación,2021-05-27,monica,newton,female,31,4601,corral de piedras,jbennett@hotmail.com
universidad nacional de villa maría,licenciatura en ciencias biológicas,2021-08-08,michelle,golden,female,29,1885,guillermo e hudson,desireesmith@yahoo.com
universidad nacional de villa maría,licenciatura en ciencias geológicas,2021-02-23,christopher,haynes,male,-1,2307,ataliva,melissa57@gmail.com
universidad nacional de villa maría,bioquímica,2019-12-04,julia,stephens,female,13,2761,estancia santa catalina,lopezheidi@gmail.com
universidad nacional de villa maría,licenciatura en artes,2020-08-03,lance,hansen,male,-16,5411,la legua,arobinson@gmail.com
universidad nacional de villa maría,diseño industrial,2019-10-22,edward,sanders,male,10,3586,campo yaguarete,craig49@gmail.com
universidad nacional de villa maría,actuario ,2020-02-14,james,mcgrath,male,22,1678,caseros,dana43@gmail.com
universidad nacional de villa maría,actuario ,2020-02-14,james,mcgrath,male,22,3262,caseros,dana43@gmail.com
universidad nacional de villa maría,licenciatura en planificación y diseño del paisaje,2021-07-15,gerald,weber,male,-31,1712,castelar,lisajackson@gmail.com
universidad nacional de villa maría,licenciatura en planificación y diseño del paisaje,2021-07-15,gerald,weber,male,-31,2401,castelar,lisajackson@gmail.com
universidad nacional de villa maría,licenciatura en terapia ocupacional,2021-12-08,samantha,torres,female,15,8150,campo la lima,michael62@gmail.com
universidad nacional de villa maría,diseño de imagen y sonido,2020-04-07,dawn,waters,female,14,3041,cacique ariacaiquin,wrogers@gmail.com
universidad nacional de villa maría,licenciatura en ciencia política ,2021-05-06,philip,allen,male,-25,8122,la viticola,hoganwillie@gmail.com
universidad nacional de villa maría,actuario ,2021-06-24,angela,porter,female,-20,8103,garro,don88@gmail.com
universidad nacional de villa maría,licenciatura en ciencia política ,2020-06-06,john,oneill,male,21,2743,arroyo dulce,kyliegonzales@gmail.com
universidad nacional de villa maría,licenciatura en ciencias de la computación,2020-06-10,holly,fischer,female,22,5585,el cipres,costagary@yahoo.com
universidad nacional de villa maría,licenciatura en psicología,2020-06-13,cameron,robles,male,22,7545,huanguelen,melanie47@gmail.com
universidad nacional de villa maría,licenciatura en terapia ocupacional,2020-09-19,carla,martinez,female,27,5365,el jumeal,scottkyle@hotmail.com
universidad nacional de villa maría,licenciatura en kinesiología y fisiatría,2021-04-28,john,stewart,male,25,2535,el trebol,marie09@yahoo.com
universidad nacional de villa maría,ciencias veterinarias,2020-11-19,wayne,gross,male,21,4159,alto el puesto,madisonpeters@hotmail.com
universidad nacional de villa maría,diseño de imagen y sonido,2021-11-09,jeff,george,male,3,3051,alejandra,kristin99@yahoo.com
universidad nacional de villa maría,licenciatura en relaciones del trabajo ,2020-06-29,wanda,roberts,female,36,8324,cipolletti,margaret90@yahoo.com
universidad nacional de villa maría,licenciatura en administración ,2020-02-14,kathleen,burns,female,-24,8181,azopardo,dperry@gmail.com
universidad nacional de villa maría,medicina,2020-03-20,wendy,holland,female,-31,4753,corralito,richardallen@yahoo.com
universidad nacional de villa maría,licenciatura en psicología,2020-10-07,emily,wallace,female,11,2931,isla los laureles,jessica21@yahoo.com
universidad nacional de villa maría,licenciatura en planificación y diseño del paisaje,2021-03-24,whitney,moody,female,40,2147,san genaro norte,icollins@yahoo.com
universidad nacional de villa maría,licenciatura en ciencias ambientales,2021-05-12,marvin,gutierrez,male,-18,5505,carbometal,csmith@gmail.com
universidad nacional de villa maría,arquitectura,2021-02-28,john,haas,male,30,9311,cañadon leon,sonyaanderson@hotmail.com
universidad nacional de villa maría,farmacia,2021-10-31,heather,scott,female,15,2824,britos,nicole10@gmail.com
universidad nacional de villa maría,licenciatura en musicoterapia,2021-12-24,christine,newman,female,7,6513,colonia las yescas,lisa19@yahoo.com
universidad nacional de villa maría,licenciatura en terapia ocupacional,2021-03-01,shannon,lopez,female,27,6725,carmen de areco,bmcbride@hotmail.com
universidad nacional de villa maría,ingeniería en informática,2021-08-22,joseph,huffman,male,40,5511,general gutierrez,ggross@gmail.com
universidad nacional de villa maría,licenciatura en administración ,2020-11-25,rachel,santos,female,25,8134,argerich,saratorres@gmail.com
universidad nacional de villa maría,ingeniería en informática,2020-08-03,cory,butler,male,30,7007,caminera napaleofu,angelaparsons@hotmail.com
universidad nacional de villa maría,licenciatura en ciencia política ,2020-09-19,mark,wilson,male,7,6330,arturo almaraz,mckinneyralph@yahoo.com
universidad nacional de villa maría,licenciatura en musicoterapia,2020-10-14,stephanie,hancock,female,-26,3003,colonia los zapallos,umoreno@yahoo.com
universidad nacional de villa maría,contador público ,2020-11-28,kimberly,vega,female,-11,7600,barrio emir ramon juarez,hramirez@gmail.com
universidad nacional de villa maría,ingeniería mecánica,2020-11-19,anew,nolan,male,21,3134,antonio tomas sud,steven88@gmail.com
universidad nacional de villa maría,licenciatura en musicoterapia,2020-09-27,michael,griffin,male,35,4124,abra el candado,thomas24@yahoo.com
universidad nacional de villa maría,licenciatura en musicoterapia,2020-12-23,stephanie,ada,female,9,3358,cheroguita,samuelhampton@yahoo.com
universidad nacional de villa maría,bioquímica,2021-05-23,gabrielle,woods,female,-43,4113,acostilla,denisemccormick@hotmail.com
universidad nacional de villa maría,bioquímica,2021-05-23,gabrielle,woods,female,-43,4701,acostilla,denisemccormick@hotmail.com
universidad nacional de villa maría,licenciatura en planificación y diseño del paisaje,2021-09-17,kyle,chen,male,-3,2801,alto verde,bchang@yahoo.com
universidad nacional de villa maría,licenciatura en planificación y diseño del paisaje,2021-09-17,kyle,chen,male,-3,3001,alto verde,bchang@yahoo.com
universidad nacional de villa maría,licenciatura en planificación y diseño del paisaje,2021-09-17,kyle,chen,male,-3,4153,alto verde,bchang@yahoo.com
universidad nacional de villa maría,licenciatura en planificación y diseño del paisaje,2021-09-17,kyle,chen,male,-3,4608,alto verde,bchang@yahoo.com
universidad nacional de villa maría,arquitectura,2021-07-03,joshua,hicks,male,26,2345,campo botto,tiffany08@yahoo.com
universidad nacional de villa maría,licenciatura en terapia ocupacional,2021-03-08,christopher,terry,male,-15,3201,camba paso,andreabowman@gmail.com
universidad nacional de villa maría,bioquímica,2021-03-05,margaret,rosales,female,20,8164,arquedas,thunter@yahoo.com
universidad nacional de villa maría,licenciatura en gestión de agroalimentos,2021-05-12,kim,chavez,female,51,4618,abra de pives,phamdawn@hotmail.com
universidad nacional de villa maría,licenciatura en musicoterapia,2020-12-08,philip,davis,male,-5,5722,acasape,josephmarshall@gmail.com
universidad nacional de villa maría,medicina,2020-12-21,robert,nelson,male,21,1664,trujui,luisbaker@hotmail.com
universidad nacional de villa maría,licenciatura en gestión de agroalimentos,2021-01-22,steven,lee,male,-29,2823,aero club canal,adavidson@hotmail.com
universidad nacional de villa maría,técnico para bioterios ,2020-07-28,richard,bennett,male,-24,1981,desvio kilometro 55,michaeljackson@hotmail.com
universidad nacional de villa maría,licenciatura en ciencias antropológicas,2020-08-27,allison,mata,female,-38,3208,colonia ensanche sauce,robbinspatricia@hotmail.com
universidad nacional de villa maría,licenciatura en ciencia y tecnología de alimentos,2021-07-08,paula,campbell,female,-19,6516,amalia,shane00@gmail.com
universidad nacional de villa maría,licenciatura en ciencias de la educación ,2021-01-04,stacy,cardenas,female,-4,2639,berabevu,jamesbenjamin@hotmail.com
universidad nacional de villa maría,técnico para bioterios ,2020-10-02,tammy,duffy,female,5,8115,bajo hondo,eblankenship@hotmail.com
universidad nacional de villa maría,licenciatura en musicoterapia,2020-08-23,bryan,blankenship,male,31,1615,grand bourg,edwardroth@gmail.com
universidad nacional de villa maría,actuario ,2021-11-17,benjamin,vazquez,male,-5,4147,alto las lechuzas,robert46@gmail.com
universidad nacional de villa maría,licenciatura en terapia ocupacional,2020-06-20,todd,willia,male,-42,7003,aceilan,michael31@yahoo.com
universidad nacional de villa maría,licenciatura en ciencias biológicas,2021-04-15,frank,chandler,male,-3,7311,chillar,jguzman@yahoo.com
universidad nacional de villa maría,licenciatura en ciencias antropológicas,2020-12-06,alison,koch,female,-46,2185,campo crenna,sthomas@gmail.com
universidad nacional de villa maría,licenciatura en relaciones del trabajo ,2020-08-29,gabriel,castillo,male,5,6614,franklin,qsanchez@gmail.com
universidad nacional de villa maría,actuario ,2019-10-29,angela,suarez,female,-25,5351,banda florida,taylor63@hotmail.com
universidad nacional de villa maría,licenciatura en ciencias geológicas,2021-08-27,amy,tyler,female,24,7509,oriente,knoxangela@hotmail.com
universidad nacional de villa maría,licenciatura en artes,2021-06-23,jason,love,male,32,5603,cañada seca,willie20@yahoo.com
universidad nacional de villa maría,licenciatura en artes,2021-06-23,jason,love,male,32,6105,cañada seca,willie20@yahoo.com
universidad nacional de villa maría,diseño de imagen y sonido,2020-08-04,karen,sawyer,female,-3,6077,encina,sanchezshannon@gmail.com
universidad nacional de villa maría,licenciatura en administración ,2020-12-30,natalie,whitaker,female,4,7116,camaron chico,sramsey@yahoo.com
universidad nacional de villa maría,licenciatura en artes,2021-08-05,kyle,fitzpatrick,male,5,6401,sundblad,david94@yahoo.com
universidad nacional de villa maría,licenciatura en ciencia y tecnología de alimentos,2021-03-27,gerald,howe,male,-11,3486,villa olivari,smitherin@hotmail.com
universidad nacional de villa maría,licenciatura en ciencias biológicas,2020-10-04,kimberly,dalton,female,6,7603,comandante nicanor otamendi,bradfordamanda@yahoo.com
universidad nacional de villa maría,licenciatura en relaciones del trabajo ,2021-11-06,jennifer,hill,female,8,5595,cupiles,racosta@yahoo.com
universidad nacional de villa maría,medicina,2020-11-08,emma,rivera,female,-27,1812,carlos spegazzini,lduran@gmail.com
